id,address,longitude,latitude
2063213597,醴陵市均楚镇黄谷村,113.223182,27.571402
2063213584,醴陵市船湾镇狮力村,113.513447,27.444486
2063213595,醴陵市阳三办事处阳东村,113.548530,27.669025
2063213599,醴陵市栗山坝镇龙井居委会,113.350710,27.546249
2063213604,醴陵市嘉树镇玉茶村玉茶组,113.455813,27.574159
2063213607,醴陵市大障镇马恋村马恋组,113.385794,27.492762
2063213608,醴陵市醴泉花园4区11号,113.497748,27.672272
2063213600,醴陵市石亭镇石塘岭村易家组2号,113.245034,27.668852
2063213601,醴陵市石亭镇花溪村紫竹垅组,113.237045,27.611131
2063213610,醴陵市西山办事处中山南路199号,113.502825,27.648312
2063213612,醴陵市枫林镇金狮村皇公祠组11号,113.426524,27.789423
2063213615,醴陵市左权镇油田团结组,113.389625,27.682477
2063213616,醴陵市左权镇油田村,113.320190,27.721915
2063213617,醴陵市左权镇篾织街社区力山组,113.389625,27.682477
2063213618,醴陵市泗汾镇湾塘村,113.490193,27.555911
2063213620,醴陵市泗汾镇农场居委会27号,113.496505,27.514071
2063213621,醴陵市李畋镇清水村石坝组14号,113.687362,27.821161
2063213627,醴陵市王仙镇王仙社区居委会建设路163号,113.589000,27.734864
2063213628,醴陵市左权镇玉皇阁村河边组,113.291665,27.657929
2062000007,醴陵市瓷城大道中央商业广场,113.502192,27.658929
2063213682,醴陵市来龙门办事处瓷城大道馨园大厦,113.508131,27.666069
2063213688,醴陵市王仙镇王仙村林家组,113.589475,27.735599
2063213686,醴陵市左权镇将军村台上组11号,113.396068,27.684026
2063213694,醴陵市阳三石办事处黄沙村兰家排组39号,113.549966,27.690088
2063213695,醴陵市东堡乡钟鼓村夹石口组60号,113.551634,27.695400
2063213689,醴陵市浦口镇新街47号,113.641437,27.764093
2063213691,醴陵市枫林镇赞公祠组15号,113.426524,27.789423
2063213693,醴陵市均楚镇金山居委会,113.273090,27.571119
2063213696,醴陵市王仙镇王仙村张家组112号,113.589475,27.735599
2063213699,醴陵市瓷城大道市种子公司门面,113.511036,27.669000
2063213704,醴陵市富里镇麻石村,113.741324,27.864088
2063213702,醴陵市东堡乡东堡村陈家湾组,113.525700,27.714711
2063213705,醴陵市黄泥坳办事处花园庵玉瓷路270号玉瓷商业街A104号,113.487790,27.667420
2063213701,醴陵市大障镇江边铺村前进组,113.387629,27.434337
2063213707,醴陵市立三大道桔园小区8栋,113.518183,27.645585
2063213712,醴陵市王坊镇联盟村灌塘组573号,113.653880,27.744497
2063213709,醴陵市王仙镇申熙村上冲组,113.595890,27.734007
2063213714,醴陵市醴泉路瑞和新城21号,113.496749,27.669131
2063213720,醴陵市西山办事处石门村富强组,113.510506,27.639978
2063213723,醴陵市船湾镇玉塘村委会门面,113.497594,27.424364
2063213724,醴陵市嘉树乡玉茶村玉茶组5号,113.455813,27.574159
2063213999,醴陵市神福港镇长沙岭居委会,113.346231,27.616274
2063214053,醴陵市阳三石办事处青山中街2号,113.513707,27.656841
2063214059,醴陵市嘉树乡渗泉村泉塘组,113.445390,27.537115
2063214051,醴陵市解放路103号,113.508256,27.666725
2063214060,醴陵市来龙门办事处上洲村调元组,113.524603,27.665901
2063213748,醴陵市茶山镇长沙岭居委会桐子垅组9号,113.346231,27.616274
2063213749,醴陵市陶瓷花炮市场D栋,113.496894,27.646130
2063213751,醴陵市孙家湾乡西岸村新祠组,113.467914,27.584963
2063214000,醴陵市官庄乡大坝村居委会,113.427541,27.872498
2063213728,醴陵市石亭镇石亭居委会,113.257269,27.623863
2063213737,醴陵市嘉树镇荷树村银公祠组,113.446926,27.559842
2063213734,醴陵市左权北路江源村16号,113.491264,27.658349
2063213744,醴陵市石亭镇上保村,113.228332,27.616554
2063213736,醴陵市左权路191号,113.504680,27.645464
2063213747,醴陵市江源财政局门面,113.491499,27.657609
2063213727,醴陵市西山办事处左权路53号,113.501442,27.645373
2063213997,醴陵市东堡乡土埠桥村铺上组,113.534283,27.714275
2063213998,醴陵市东堡乡山峰村潘家塘组,113.529205,27.698701
2063213995,醴陵市大障镇马恋村马恋组,113.385794,27.492762
2062000013,醴陵市解放路火车站对面,113.510060,27.669756
2063213754,醴陵市左权路191号附9号门面,113.504680,27.645464
2062000014,醴陵市泉湖路77号（财富广场二楼）,113.514202,27.652108
2063213758,醴陵市孙家湾镇孙家湾村孙家湾组,113.510917,27.595950
2063213770,醴陵市仙岳山街道滴水井村荷家冲组,113.509706,27.607835
2063213771,醴陵市左权南路碧山村毛亭组135号,113.509368,27.639020
2063213768,醴陵市船湾镇乐家村塘西组18号,113.520353,27.422324
2063213769,醴陵市茶山镇栗山坝居委会中心组47号,113.349890,27.527777
2063213772,醴陵市泗汾镇符田村,113.494800,27.474631
2063213774,醴陵市王仙镇王仙村林家组,113.589475,27.735599
2063213777,醴陵市五里牌寨子岭路,113.499735,27.673559
2063213776,醴陵市王坊镇灌冲村邓家老屋组,113.647360,27.721140
2063213786,醴陵市泗汾镇车站居委会,113.496505,27.514071
2063213782,醴陵市白兔潭镇湖下村,113.684278,27.793164
2063213785,醴陵市孙家湾乡龙虎湾村,113.508943,27.569007
2063213783,醴陵市左权路150号,113.500516,27.645399
2063213795,醴陵市阳三石办事处立三大道252号,113.520628,27.641387
2063213799,醴陵市阳三石办事处桔园小区9栋6号,113.518786,27.646156
2063213801,醴陵市阳三石办事处立三大道204号,113.520628,27.641387
2063213800,醴陵市神福港镇转步村陈家塘组,113.441020,27.656250
2063213805,醴陵市湖南师范大学附属湘东医院北院后门门面,113.505296,27.659965
2063213807,醴陵市中央商业广场D栋111号,113.501719,27.657280
2063213811,醴陵市立三大道115号,113.520628,27.641387
2063213808,醴陵市浦口镇冷水村,113.625371,27.768814
2063213810,醴陵市阳三石盐仓门面2-3号,113.496894,27.646130
2063213814,醴陵市中心街59号,113.499895,27.653596
2063213815,醴陵市南桥镇星火村红星组97号,113.713591,27.858574
2063213817,醴陵市新阳乡湖潭村易冲组,113.360421,27.707241
2063213818,醴陵市解放路103号,113.508256,27.666725
2063213823,醴陵市南桥镇东塘村先锋组,113.705736,27.860544
2063213825,醴陵市王仙镇书堂村文联组,113.578487,27.733844
2063213829,醴陵市明月镇陶家垅村广塘组4号,113.464249,27.473057
2063213830,醴陵市泗汾镇人民南路4号,113.496505,27.514071
2063213832,醴陵市白兔潭镇白市居委会北苑路25号,113.672856,27.793884
2063213835,醴陵市浦口镇花椒村河水组31号,113.618104,27.758015
2063213839,醴陵市栗山坝镇冷水村三高地组20号,113.387437,27.529042
2063213841,醴陵市石亭镇石亭居委会山下组15号,113.257269,27.623863
2063213845,醴陵市白兔潭镇尖山村4组,113.661476,27.789655
2063213846,醴陵市西办泉湖村全胜组（南门口）,113.513253,27.652874
2063213852,醴陵市陵市浦口镇碧泉村大王庙组,113.632608,27.774192
2063213854,醴陵市湖南省金石小区0602号,113.514212,27.663744
2063213859,醴陵市板杉乡枫树桥村,113.443429,27.746903
2063213901,醴陵市富里镇长庆村下易家山组388号,113.713369,27.811375
2063213862,醴陵市沈潭镇双龙村栋上组12号,113.595600,27.512138
2063213858,醴陵市左权镇清安铺村,113.330354,27.737258
2063213860,醴陵市仙霞镇莫家嘴居委会,113.331150,27.695203
2063213863,醴陵市贺家桥镇贺市村明月居委会明月路,113.354649,27.409873
2063213865,醴陵市泗汾镇符田村大房组9号,113.494800,27.474631
2063213871,醴陵市醴泉路国瓷艺术城,113.500259,27.675196
2063213867,醴陵市南桥镇潼塘村,113.702012,27.847058
2063213868,醴陵市孙家湾乡孙家湾村东门头组,113.510917,27.595950
2063213870,醴陵市解放路66号附72号,113.505560,27.663115
2063213874,醴陵市江源路25号,113.490808,27.658159
2063213887,醴陵市黄獭嘴,113.424080,27.791270
2063213888,醴陵市枫林市乡五石村,113.416669,27.826562
2063213885,醴陵市西山办事处五里墩村横塘组32号,113.526215,27.628774
2063213886,醴陵市东富镇建新村后祝祠组22号,113.606420,27.676644
2063213891,醴陵市解放路新塘（烈士塔市场旁）,113.456913,27.490025
2063213892,醴陵市湘东食品大市场3号门面,113.506412,27.658482
2063213890,醴陵市国瓷路112号一层门面,113.487461,27.682487
2063213921,醴陵市白兔潭镇南园街,113.670630,27.789460
2063213893,醴陵市西山办事处左权南路71号,113.509779,27.640952
2063213895,醴陵市神福港镇枫树山村汉塘组32号,113.372604,27.634733
2063213894,醴陵市大障镇庆贺路106号,113.421777,27.457946
2063213896,醴陵市大障镇马恋村马恋组12号,113.385794,27.492762
2063213898,醴陵市泗汾镇车站居委会（泗汾粮库门面）,113.496505,27.514071
2063213902,醴陵市沈潭镇庞龙村杉棚组12号,113.537703,27.505259
2063213912,醴陵市板杉乡八步桥村,113.408006,27.757002
2063213922,醴陵市白兔潭镇车站路105号,113.674848,27.789019
2063213913,醴陵市黄泥坳办事处华塘村上湾组,113.469836,27.695660
2063213928,醴陵市白兔潭镇车站路88号,113.669794,27.792406
2063213929,醴陵市泗汾镇枧上村田心组,113.513264,27.536051
2063213926,醴陵市左权路新融楼6号门面,113.495365,27.649070
2063213931,醴陵市石亭镇,113.257269,27.623863
2063213962,醴陵市东富镇森冲村仁公祠组,113.611713,27.646315
2063213961,醴陵市阳三办事处黄鸭塘小区114号,113.525503,27.649483
2063213965,醴陵市五里牌油榨冲门面,113.501811,27.673021
2063213940,醴陵市解放路东段,113.510719,27.671070
2063213963,醴陵市神福港镇长沙岭居委会,113.346231,27.616274
2063213966,醴陵市浦口镇官山居委会,113.640810,27.765980
2063213944,醴陵市清水江乡清水江村,113.563202,27.457147
2063213941,醴陵市瑞和新城二区2号楼2栋113号,113.496628,27.669851
2063213942,醴陵市解放路横塘55号,113.503234,27.663729
2063213955,醴陵市东富镇狮湾村,113.628261,27.669947
2063213946,醴陵市王坊镇杨林村刘老二组,113.626160,27.684963
2063213947,醴陵市泗汾镇陈家垅村,113.501513,27.522274
2063213949,醴陵市孙家湾乡龙虎湾村樟树组,113.508943,27.569007
2063213959,醴陵市西山办事处江源路33号,113.489871,27.658617
2063213967,醴陵市南桥镇南桥村沙棚组15号,113.678580,27.844911
2063213960,醴陵市船湾镇金子坪居委会政府东路98号,113.498500,27.424578
2063213986,醴陵市南门中山南路98号,113.506466,27.647267
2063213972,醴陵市阳三石办事处东门塘村金盆段组,113.535146,27.639596
2063213980,醴陵市泗汾镇林田村,113.495079,27.529290
2063214019,醴陵市石亭镇石亭居委会,113.257269,27.623863
2063214016,醴陵市城南大道地税四分局旁,113.514761,27.650700
2063214015,醴陵市泗汾镇茶埠塘村,113.479382,27.500785
2063214017,醴陵市神福港镇下三洲村山塘组12号,113.420498,27.653375
2063214023,醴陵市孙家湾乡龙湖村龙虎组,113.448218,27.629523
2063214024,醴陵市孙家湾乡龙虎湾村樟树组,113.508943,27.569007
2062000020,醴陵市泗汾快活岭,113.509431,27.551091
2063214011,醴陵市东堡乡山峰村潘家塘组,113.529205,27.698701
2063214012,醴陵市富里镇长庆村鸦燕山组66号,113.713369,27.811375
2063214010,醴陵市浦口镇河泉村狮形组29号,113.627775,27.741892
2063214008,醴陵市来龙门办事处东岸村腊树塘组,113.505173,27.683077
2063214009,醴陵市神福港镇铁河口村扦冲塘组,113.386481,27.635025
2063214033,醴陵市贺家桥镇妙泉村月下组,113.370299,27.431481
2063214027,醴陵市文化商业广场一楼电梯间后门出口处4号门面,113.502334,27.659912
2063214025,醴陵市来龙门办事处四塘社区居委会解放路东段110号,113.512222,27.677612
2063214026,醴陵市南桥镇大坪村,113.581384,27.482324
2063214035,醴陵市嘉树乡嘉树村大塘组1号,113.432824,27.554209
2063216737,醴陵市左权镇篾织街社区,113.389625,27.682477
2063216738,醴陵市左权镇篾织街社区,113.389625,27.682477
2063216740,醴陵市来龙门办事处大坡里179号,113.508465,27.670693
2063214688,醴陵市白兔潭镇湖下村竹围子组345号,113.684278,27.793164
2063214713,醴陵市白兔潭镇南新街274号,113.665191,27.790410
2063214690,醴陵市黄獭嘴镇社冲居委会付家湾组28号,113.428300,27.793490
2063214686,醴陵市嘉树乡嘉树村枫树塘组,113.432824,27.554209
2063214704,醴陵市船湾镇金子坪居委会政府东路56号,113.498500,27.424578
2063214698,醴陵市来龙门办事处上洲村新圣组15号,113.524603,27.665901
2063214980,醴陵市白兔潭镇金牛商业城一栋2号,113.667542,27.791161
2063214991,醴陵市李畋镇凤形村新塘组295号,113.686706,27.870154
2063215003,醴陵市李畋镇南桥村29组211号,113.496894,27.646130
2063215000,醴陵市浦口镇李洲村谢屋组,113.654884,27.754229
2063215142,醴陵市王仙镇香水村香水组,113.607892,27.706964
2063215172,醴陵市王仙镇清潭村易家排组,113.566396,27.709293
2063215193,醴陵市王仙镇清潭村廖家老屋组,113.566396,27.709293
2063215100,醴陵市来龙门办事处马脑村贺家湾组,113.540092,27.683423
2063215832,醴陵市东堡乡东堡村梨子塘组,113.525700,27.714711
2063215194,醴陵市王仙镇王仙社区居委会新塘组,113.595890,27.734007
2063216036,醴陵市三刀石43号,113.513860,27.664550
2063216065,醴陵市南桥镇南桥村98号,113.678580,27.844911
2063216069,醴陵市浦口镇天符村谢屋组9号,113.642403,27.758544
2063215170,醴陵市黄泥坳办事处石子岭村毛坪组,113.469836,27.695660
2063216419,醴陵市南桥镇清水村江家组170号,113.687362,27.821161
2063216420,醴陵市白兔潭镇南苑街18号,113.670652,27.791470
2063216425,醴陵市黄泥坳办事处横店村祠塘组27号,113.469836,27.695660
2063216418,醴陵市白兔潭镇峤岭村黄泥组364号,113.699179,27.760577
2063216423,醴陵市白兔潭镇栎塘村老屋组360号,113.692366,27.786385
2063216424,醴陵市瓷城大道春天国际109号,113.509853,27.668142
2063216417,醴陵市解放路横塘4号,113.509468,27.669483
2063216718,醴陵市枫林镇金桥村付家湾组34号,113.428300,27.793490
2063216720,醴陵市枫林镇彰仙村李家祠组1号,113.426524,27.789423
2063216719,醴陵市白兔潭镇蛇清村马湾组90号,113.688666,27.754305
2063216721,醴陵市白兔潭镇车站路221号,113.669639,27.792764
2063216724,醴陵市南桥镇裕民村里光冲组119号,113.662351,27.848027
2063216729,醴陵市泗汾镇枧上村快活岭组,113.513264,27.536051
2063216728,醴陵市李畋镇清水村桔园组,113.687362,27.821161
2063216726,醴陵市来龙门街道办事处金石小区120102号门面,113.514212,27.663744
2063216725,醴陵市板杉乡长坡口村湾里组,113.443507,27.705294
2063216733,醴陵市板杉镇八步桥村中心组,113.408006,27.757002
2063216730,醴陵市黄獭嘴镇蕉源村,113.441631,27.827705
2063216732,醴陵市仙霞镇莫家咀村新屋组,113.521873,27.620068
2063216734,醴陵市神福港镇长沙岭居委会,113.346231,27.616274
2063216959,醴陵市东富镇狮湾村荷连塘组,113.628261,27.669947
2063216990,醴陵市王仙镇申熙村刘老一组,113.595890,27.734007
2063216961,醴陵市东富镇莲石塘村曾家老屋组,113.635385,27.665433
2063216992,醴陵市东富镇立新村胜吉冲组10号,113.549263,27.627807
2063216993,醴陵市王仙镇申熙村樟树组,113.595890,27.734007
2063216997,醴陵市东富镇立新村胜吉冲组11号,113.549263,27.627807
2063216956,醴陵市东富镇西林村栋下组,113.570554,27.613940
2063216963,醴陵市东富镇莲石村莲石组,113.561241,27.608764
2063216965,醴陵市东富镇建新村黄泥岭组,113.606420,27.676644
2063216967,醴陵市东富镇横烟村汪家湾组,113.598549,27.662649
2063216968,醴陵市王仙镇申熙村牛坊组217号,113.595890,27.734007
